Date,Open,High,Low,Close,Adj Close,Volume
2024-03-19,0.13531999289989471,0.13531999289989471,0.11875200271606445,0.12077199667692184,0.12077199667692184,274266807
2024-03-20,0.12077199667692184,0.13120700418949127,0.11753799766302109,0.13091599941253662,0.13091599941253662,178905718
2024-03-21,0.13091599941253662,0.13523699343204498,0.1282690018415451,0.13321299850940704,0.13321299850940704,146681501
2024-03-22,0.13321299850940704,0.1339540034532547,0.12578199803829193,0.12807199358940125,0.12807199358940125,123072897
2024-03-23,0.12807199358940125,0.13631600141525269,0.1278419941663742,0.13284499943256378,0.13284499943256378,88250146
2024-03-24,0.13284499943256378,0.13535700738430023,0.13191400468349457,0.13500499725341797,0.13500499725341797,81373818
2024-03-25,0.13500499725341797,0.139165997505188,0.13422000408172607,0.13668300211429596,0.13668300211429596,116681609
2024-03-26,0.13668300211429596,0.13992099463939667,0.13574400544166565,0.13818299770355225,0.13818299770355225,121040181
2024-03-27,0.13818299770355225,0.13968800008296967,0.13233500719070435,0.13377000391483307,0.13377000391483307,128181863
2024-03-28,0.13377000391483307,0.13878199458122253,0.13264499604701996,0.1380539983510971,0.1380539983510971,112205020
2024-03-29,0.1380539983510971,0.14587099850177765,0.13729099929332733,0.14286300539970398,0.14286300539970398,200801695
2024-03-30,0.14286300539970398,0.14347900450229645,0.13827699422836304,0.13927599787712097,0.13927599787712097,91989525
2024-03-31,0.13927599787712097,0.1412770003080368,0.13862699270248413,0.14111800491809845,0.14111800491809845,67648387
2024-04-01,0.14111800491809845,0.1425420045852661,0.1324400007724762,0.13570000231266022,0.13570000231266022,147975756
2024-04-02,0.13570000231266022,0.13583500683307648,0.1273369938135147,0.12866100668907166,0.12866100668907166,137807362
2024-04-03,0.12865999341011047,0.13073499500751495,0.12441299855709076,0.12640100717544556,0.12640100717544556,121845636
2024-04-04,0.12640100717544556,0.13170799612998962,0.12439300119876862,0.12888799607753754,0.12888799607753754,114400077
2024-04-05,0.12888799607753754,0.12962399423122406,0.12448199838399887,0.1275320053100586,0.1275320053100586,91632139
2024-04-06,0.1275320053100586,0.12978599965572357,0.12713700532913208,0.1292410045862198,0.1292410045862198,52171448
2024-04-07,0.12924200296401978,0.13029499351978302,0.12808099389076233,0.12933899462223053,0.12933899462223053,55691799
2024-04-08,0.12933899462223053,0.134319007396698,0.1277579963207245,0.1333550065755844,0.1333550065755844,99555660
2024-04-09,0.1333550065755844,0.13673800230026245,0.13090500235557556,0.13216300308704376,0.13216300308704376,127975884
2024-04-10,0.13216400146484375,0.13216400146484375,0.12650300562381744,0.12965300679206848,0.12965300679206848,103040259
2024-04-11,0.12965300679206848,0.13135899603366852,0.12833599746227264,0.13030000030994415,0.13030000030994415,67600788
2024-04-12,0.13030000030994415,0.1310880035161972,0.10679499804973602,0.11529900133609772,0.11529900133609772,228777165
2024-04-13,0.11529900133609772,0.11545500159263611,0.09533599764108658,0.1056860014796257,0.1056860014796257,331911442
2024-04-14,0.1056860014796257,0.11144399642944336,0.10201899707317352,0.11076299846172333,0.11076299846172333,239005618
2024-04-15,0.11076299846172333,0.11393599957227707,0.10417699813842773,0.10762500017881393,0.10762500017881393,135893831
2024-04-16,0.10762400180101395,0.1100120022892952,0.10479400306940079,0.10960599780082703,0.10960599780082703,106422102
2024-04-17,0.10960599780082703,0.1100350022315979,0.10521599650382996,0.10755299776792526,0.10755299776792526,89314927
2024-04-18,0.10755299776792526,0.1110450029373169,0.10532400012016296,0.11050999909639359,0.11050999909639359,81052154
2024-04-19,0.11050999909639359,0.11351499706506729,0.10398899763822556,0.11185599863529205,0.11185599863529205,106328861
2024-04-20,0.11185599863529205,0.1168690025806427,0.11108200252056122,0.11590699851512909,0.11590699851512909,66207002
2024-04-21,0.11590699851512909,0.11658500134944916,0.11300499737262726,0.11385499686002731,0.11385499686002731,57864228
2024-04-22,0.11385499686002731,0.11903999745845795,0.1137159988284111,0.1182280033826828,0.1182280033826828,73848044
2024-04-23,0.1182280033826828,0.11875899881124496,0.11573400348424911,0.11740899831056595,0.11740899831056595,71434516
2024-04-24,0.11740899831056595,0.12027599662542343,0.11342599987983704,0.11446800082921982,0.11446800082921982,94103764
2024-04-25,0.1144699975848198,0.11554499715566635,0.11160799860954285,0.11374899744987488,0.11374899744987488,73035657
2024-04-26,0.11374899744987488,0.11511900275945663,0.11215800046920776,0.11400599777698517,0.11400599777698517,65902171
2024-04-27,0.11400900036096573,0.11479199677705765,0.11153300106525421,0.1143919974565506,0.1143919974565506,61644990
2024-04-28,0.1143919974565506,0.11588399857282639,0.11208199709653854,0.11228600144386292,0.11228600144386292,55038698
2024-04-29,0.11228799819946289,0.11351999640464783,0.10982300341129303,0.11208800226449966,0.11208800226449966,72040928
2024-04-30,0.11208699643611908,0.11276800185441971,0.10475099831819534,0.10771500319242477,0.10771500319242477,91934242
2024-05-01,0.10771500319242477,0.11106900125741959,0.10331600159406662,0.11103499680757523,0.11103499680757523,99567176
2024-05-02,0.11103499680757523,0.11114799976348877,0.10709799826145172,0.11035999655723572,0.11035999655723572,74766755
2024-05-03,0.11035999655723572,0.11262500286102295,0.10894700139760971,0.1117819994688034,0.1117819994688034,62383004
2024-05-04,0.1117819994688034,0.11250700056552887,0.11080200225114822,0.11100800335407257,0.11100800335407257,49329923
2024-05-05,0.11100800335407257,0.11130400002002716,0.10939600318670273,0.11096200346946716,0.11096200346946716,44733799
2024-05-06,0.11096200346946716,0.11353400349617004,0.10933700203895569,0.1098489984869957,0.1098489984869957,90614457
2024-05-07,0.10984999686479568,0.11074399948120117,0.10807599872350693,0.10808700323104858,0.10808700323104858,67824229
2024-05-08,0.10808700323104858,0.1097479984164238,0.10695300251245499,0.10739299654960632,0.10739299654960632,60981422
2024-05-09,0.10739299654960632,0.1086840033531189,0.10600899904966354,0.10845000296831131,0.10845000296831131,55951790
2024-05-10,0.10844500362873077,0.10972999781370163,0.10549099743366241,0.10634700208902359,0.10634700208902359,54021437
2024-05-11,0.10634700208902359,0.10702499747276306,0.10555499792098999,0.10582900047302246,0.10582900047302246,34493997
2024-05-12,0.10582900047302246,0.10624299943447113,0.10418400168418884,0.10465600341558456,0.10465600341558456,34220501
2024-05-13,0.10465600341558456,0.10567600280046463,0.10109999775886536,0.10394000262022018,0.10394000262022018,58871423
2024-05-14,0.10394000262022018,0.10437799990177155,0.10175299644470215,0.1018500030040741,0.1018500030040741,56211815
2024-05-15,0.1018500030040741,0.10721000283956528,0.1016630008816719,0.10679999738931656,0.10679999738931656,58807592
2024-05-16,0.10680299997329712,0.10786399990320206,0.10509300231933594,0.10669299960136414,0.10669299960136414,56455774
2024-05-17,0.10669299960136414,0.10978899896144867,0.10611899942159653,0.10881000012159348,0.10881000012159348,53476331
2024-05-18,0.10881000012159348,0.10949599742889404,0.10754700005054474,0.10812000185251236,0.10812000185251236,43713238
2024-05-19,0.1081169992685318,0.10854899883270264,0.10535900294780731,0.10559800267219543,0.10559800267219543,41112226
2024-05-20,0.10559800267219543,0.11228200048208237,0.1047779992222786,0.1122720018029213,0.1122720018029213,71654077
2024-05-21,0.11226899921894073,0.11396899819374084,0.11147899925708771,0.11223699897527695,0.11223699897527695,81334886
2024-05-22,0.11223699897527695,0.11246100068092346,0.10930699855089188,0.11061199754476547,0.11061199754476547,71919210
2024-05-23,0.11061199754476547,0.11145099997520447,0.10505300015211105,0.1090800017118454,0.1090800017118454,115764849
2024-05-24,0.1090800017118454,0.11053399741649628,0.10748100280761719,0.11021599918603897,0.11021599918603897,67141615
2024-05-25,0.11021599918603897,0.11163000017404556,0.11010400205850601,0.11091200262308121,0.11091200262308121,40545031
2024-05-26,0.11091200262308121,0.11137700080871582,0.10810399800539017,0.10868600010871887,0.10868600010871887,41886956
2024-05-27,0.10868600010871887,0.11144900321960449,0.1080780029296875,0.11044999957084656,0.11044999957084656,63776627
2024-05-28,0.11044999957084656,0.11054900288581848,0.10684700310230255,0.10778599977493286,0.10778599977493286,75543515
2024-05-29,0.10778599977493286,0.10930900275707245,0.10651800036430359,0.10659199953079224,0.10659199953079224,66976036
2024-05-30,0.10659699887037277,0.10771799832582474,0.10476300120353699,0.10677800327539444,0.10677800327539444,70589064
2024-05-31,0.10677800327539444,0.10710400342941284,0.10473000258207321,0.10636299848556519,0.10636299848556519,61501284
2024-06-01,0.10636299848556519,0.10678800195455551,0.1061289981007576,0.10631799697875977,0.10631799697875977,33842691
2024-06-02,0.10631799697875977,0.10666999965906143,0.10463999956846237,0.10519800335168839,0.10519800335168839,44169589
2024-06-03,0.10519800335168839,0.10702399909496307,0.10476800054311752,0.10532700270414352,0.10532700270414352,55966949
2024-06-04,0.10532700270414352,0.10680100321769714,0.10413400083780289,0.10642900317907333,0.10642900317907333,60026803
2024-06-05,0.10642900317907333,0.10744000226259232,0.10595200210809708,0.10697200149297714,0.10697200149297714,56311038
2024-06-06,0.10697200149297714,0.10698000341653824,0.10482700169086456,0.1052820011973381,0.1052820011973381,50610952
2024-06-07,0.1052820011973381,0.10669299960136414,0.09406699985265732,0.10026100277900696,0.10026100277900696,111110827
2024-06-08,0.10024400055408478,0.10024400055408478,0.0968250036239624,0.09827399998903275,0.09827399998903275,56286304
2024-06-09,0.09826499968767166,0.09981600195169449,0.09818299859762192,0.0998150035738945,0.0998150035738945,37251187
2024-06-10,0.09981700032949448,0.10120999813079834,0.09929099678993225,0.09996899962425232,0.09996899962425232,49009384
2024-06-11,0.0999709963798523,0.10018400102853775,0.09573400020599365,0.09674900025129318,0.09674900025129318,65056424
2024-06-12,0.09675099700689316,0.10094500333070755,0.09565900266170502,0.10010900348424911,0.10010900348424911,62534472
2024-06-13,0.10011900216341019,0.10022799670696259,0.0972680002450943,0.09748099744319916,0.09748099744319916,48972057
2024-06-14,0.09747400134801865,0.09882800281047821,0.09449899941682816,0.09677399694919586,0.09677399694919586,58558201
2024-06-15,0.0967710018157959,0.09864400327205658,0.09641200304031372,0.09823700040578842,0.09823700040578842,33676354
2024-06-16,0.09824500232934952,0.09914299845695496,0.09764699637889862,0.09899500012397766,0.09899500012397766,33153627
2024-06-17,0.09900599718093872,0.0992790013551712,0.09556499868631363,0.09691199660301208,0.09691199660301208,89787741
2024-06-18,0.09690099954605103,0.09694699943065643,0.08810000121593475,0.09137199819087982,0.09137199819087982,133004372
2024-06-19,0.09137299656867981,0.09410099685192108,0.09073600172996521,0.09330499917268753,0.09330499917268753,51932569
2024-06-20,0.09330499917268753,0.09539300203323364,0.09306199848651886,0.0939129963517189,0.0939129963517189,51643502
2024-06-21,0.09391500055789948,0.09435100108385086,0.09122499823570251,0.09203100204467773,0.09203100204467773,61032699
2024-06-22,0.09202899783849716,0.09202899783849716,0.09071499854326248,0.09084100276231766,0.09084100276231766,31231252
2024-06-23,0.09083600342273712,0.0919089987874031,0.08941700309515,0.08954700082540512,0.08954700082540512,33893869
2024-06-24,0.08955100178718567,0.0896340012550354,0.08621600270271301,0.08923599869012833,0.08923599869012833,86719589
2024-06-25,0.0892459973692894,0.09284000098705292,0.0892459973692894,0.09183800220489502,0.09183800220489502,54552534
2024-06-26,0.09183400124311447,0.09250199794769287,0.08980900049209595,0.0901390016078949,0.0901390016078949,46677214
2024-06-27,0.09013699740171432,0.09152600169181824,0.08871600031852722,0.09137500077486038,0.09137500077486038,41893989
2024-06-28,0.0913819968700409,0.09298499673604965,0.09077399969100952,0.0909150019288063,0.0909150019288063,48914015
2024-06-29,0.09091299772262573,0.09177999943494797,0.08994899690151215,0.0900140032172203,0.0900140032172203,27531076
2024-06-30,0.09002099931240082,0.09159400314092636,0.08946099877357483,0.09108799695968628,0.09108799695968628,37944906
2024-07-01,0.09109099954366684,0.09258999675512314,0.09055999666452408,0.091450996696949,0.091450996696949,51342729
2024-07-02,0.091450996696949,0.09408900141716003,0.09144899994134903,0.09350600093603134,0.09350600093603134,46767592
2024-07-03,0.09350399672985077,0.09359300136566162,0.0894550010561943,0.09031900018453598,0.09031900018453598,58093562
2024-07-04,0.09031199663877487,0.09059499949216843,0.0864500030875206,0.0871329978108406,0.0871329978108406,87663626
2024-07-05,0.08708799630403519,0.08708799630403519,0.07727999985218048,0.08552200347185135,0.08552200347185135,187119451
2024-07-06,0.08550599962472916,0.09083600342273712,0.08520600199699402,0.09057199954986572,0.09057199954986572,48738444
2024-07-07,0.09057100117206573,0.09059400111436844,0.08360499888658524,0.08388999849557877,0.08388999849557877,49157841
2024-07-08,0.08388800173997879,0.0871800035238266,0.0808899998664856,0.08549600094556808,0.08549600094556808,83653145
2024-07-09,0.08548200130462646,0.08818399906158447,0.08525300025939941,0.08795499801635742,0.08795499801635742,53565646
2024-07-10,0.08796600252389908,0.08919999748468399,0.0867680013179779,0.0875369980931282,0.0875369980931282,45129580
2024-07-11,0.08754099905490875,0.09038300067186356,0.0870169997215271,0.08877500146627426,0.08877500146627426,46739903
2024-07-12,0.08876799792051315,0.09219499677419662,0.08830700069665909,0.09135899692773819,0.09135899692773819,75330190
2024-07-13,0.09136900305747986,0.10582999885082245,0.09136900305747986,0.10244400054216385,0.10244400054216385,195156989
2024-07-14,0.10241799801588058,0.10668499767780304,0.09968400001525879,0.10464899986982346,0.10464899986982346,107843981
2024-07-15,0.10466200113296509,0.10571099817752838,0.10273399949073792,0.1048789992928505,0.1048789992928505,96930050
2024-07-16,0.10485299676656723,0.10893499851226807,0.10133100301027298,0.10692799836397171,0.10692799836397171,180892908
2024-07-17,0.10693000257015228,0.11222799867391586,0.10620400309562683,0.10994099825620651,0.10994099825620651,154457710
2024-07-18,0.10996700078248978,0.11114799976348877,0.10147300362586975,0.1032010018825531,0.1032010018825531,112040274
2024-07-19,0.10319899767637253,0.10558400303125381,0.10118000209331512,0.10538099706172943,0.10538099706172943,75421249
2024-07-20,0.1053680032491684,0.10683500021696091,0.10416100174188614,0.10532599687576294,0.10532599687576294,62925789
2024-07-21,0.10532599687576294,0.1059499979019165,0.10202399641275406,0.10530900210142136,0.10530900210142136,72589625
2024-07-22,0.10530900210142136,0.10621300339698792,0.10240299999713898,0.10349299758672714,0.10349299758672714,297178319
2024-07-23,0.10349299758672714,0.10472100228071213,0.0997840017080307,0.10099499672651291,0.10099499672651291,78180460
2024-07-24,0.10099700093269348,0.10577499866485596,0.10029000043869019,0.10294999927282333,0.10294999927282333,73214374
2024-07-25,0.10294999927282333,0.10408499836921692,0.10006900131702423,0.1022069975733757,0.1022069975733757,103301178
2024-07-26,0.10220800340175629,0.10439600050449371,0.10161799937486649,0.1031619980931282,0.1031619980931282,55405537
2024-07-27,0.1031619980931282,0.10352099686861038,0.10056599974632263,0.10153300315141678,0.10153300315141678,54700302
2024-07-28,0.10153300315141678,0.10220500081777573,0.0997140035033226,0.10024300217628479,0.10024300217628479,42591306
2024-07-29,0.10024300217628479,0.10193800181150436,0.09893299639225006,0.09918700158596039,0.09918700158596039,57159986
2024-07-30,0.09918700158596039,0.10332900285720825,0.09873799979686737,0.10249000042676926,0.10249000042676926,82273695
2024-07-31,0.10249000042676926,0.10634300112724304,0.10057999938726425,0.10064200311899185,0.10064200311899185,103348683
2024-08-01,0.10064200311899185,0.10095900297164917,0.09578099846839905,0.09934200346469879,0.09934200346469879,81459832
2024-08-02,0.09934200346469879,0.09942000359296799,0.09357400238513947,0.09550999850034714,0.09550999850034714,74776367
2024-08-03,0.09550999850034714,0.09588800370693207,0.09176500141620636,0.09341199696063995,0.09341199696063995,57242439
2024-08-04,0.09341199696063995,0.0934159979224205,0.08671999722719193,0.088189996778965,0.088189996778965,62605222
2024-08-05,0.08818899840116501,0.08914200216531754,0.07591799646615982,0.08808500319719315,0.08808500319719315,225147367
2024-08-06,0.08808299899101257,0.09303200244903564,0.08800499886274338,0.09246399998664856,0.09246399998664856,85566323
2024-08-07,0.09246399998664856,0.10354200005531311,0.09201300144195557,0.10139500349760056,0.10139500349760056,223152341
2024-08-08,0.10139399766921997,0.10352600365877151,0.09859299659729004,0.10310100018978119,0.10310100018978119,194980934
2024-08-09,0.10310100018978119,0.10314100235700607,0.09867499768733978,0.09999100118875504,0.09999100118875504,88934334
2024-08-10,0.09999000281095505,0.10197900235652924,0.09974200278520584,0.10132499784231186,0.10132499784231186,78529071
2024-08-11,0.10132499784231186,0.10300199687480927,0.09725499898195267,0.09788399934768677,0.09788399934768677,84957621
2024-08-12,0.09788399934768677,0.10049799829721451,0.09730900079011917,0.0988750010728836,0.0988750010728836,93315893
2024-08-13,0.0988750010728836,0.09971500188112259,0.09775900095701218,0.09931900352239609,0.09931900352239609,47375027
2024-08-14,0.09932000190019608,0.09948000311851501,0.09658800065517426,0.09671100229024887,0.09671100229024887,46656577
2024-08-15,0.09670999646186829,0.0982770025730133,0.09478099644184113,0.09562599658966064,0.09562599658966064,52019202
2024-08-16,0.09562599658966064,0.09605199843645096,0.09329500049352646,0.09485799819231033,0.09485799819231033,50397754
2024-08-17,0.09485899657011032,0.0963829979300499,0.0945810005068779,0.09559299796819687,0.09559299796819687,26859120
2024-08-18,0.09559299796819687,0.09622299671173096,0.09351799637079239,0.09352000057697296,0.09352000057697296,32695718
2024-08-19,0.09351900219917297,0.09618400037288666,0.09316600114107132,0.09618400037288666,0.09618400037288666,52677707
2024-08-20,0.09618400037288666,0.09912700206041336,0.09617599844932556,0.09774599969387054,0.09774599969387054,48549974
2024-08-21,0.09774599969387054,0.09907799959182739,0.09638500213623047,0.09856700152158737,0.09856700152158737,49155340
2024-08-22,0.09856700152158737,0.09968800097703934,0.09742800146341324,0.09901600331068039,0.09901600331068039,42402073
2024-08-23,0.09901600331068039,0.10237400233745575,0.09895399957895279,0.10185600072145462,0.10185600072145462,58890230
2024-08-24,0.10185600072145462,0.10363800078630447,0.10092300176620483,0.10257700085639954,0.10257700085639954,48823527
2024-08-25,0.10257700085639954,0.10287600010633469,0.0998309999704361,0.10096000134944916,0.10096000134944916,54930758
2024-08-26,0.10096000134944916,0.10121600329875946,0.09668800234794617,0.09712199866771698,0.09712199866771698,50765300
2024-08-27,0.09712199866771698,0.09768400341272354,0.09262900054454803,0.09388499706983566,0.09388499706983566,62617799
2024-08-28,0.09388499706983566,0.09478700160980225,0.09089499711990356,0.0928720012307167,0.0928720012307167,71943235
2024-08-29,0.09287100285291672,0.09436400234699249,0.09208299964666367,0.09312299638986588,0.09312299638986588,42764966
2024-08-30,0.09312299638986588,0.09403599798679352,0.09125000238418579,0.09327100217342377,0.09327100217342377,46772580
2024-08-31,0.09327100217342377,0.0936179980635643,0.09199400246143341,0.09255900233983994,0.09255900233983994,26081702
2024-09-01,0.09255900233983994,0.09256900101900101,0.08951299637556076,0.09004800021648407,0.09004800021648407,40375174
2024-09-02,0.09004800021648407,0.09252499788999557,0.09001799672842026,0.09239000082015991,0.09239000082015991,43104627
2024-09-03,0.09239000082015991,0.09443700313568115,0.09147100150585175,0.09147100150585175,0.09147100150585175,38625062
2024-09-04,0.09146899729967117,0.09241800010204315,0.08896300196647644,0.09167599678039551,0.09167599678039551,54496246
2024-09-05,0.09167599678039551,0.09200400114059448,0.08977500349283218,0.09027700126171112,0.09027700126171112,39170588
2024-09-06,0.09027700126171112,0.0903950035572052,0.08580800145864487,0.08813200145959854,0.08813200145959854,65567473
2024-09-07,0.08813200145959854,0.08975200355052948,0.08762399852275848,0.08861900120973587,0.08861900120973587,35731761
2024-09-08,0.08861900120973587,0.09014199674129486,0.08854400366544724,0.08995000272989273,0.08995000272989273,36022746
2024-09-09,0.08995100110769272,0.09362199902534485,0.08994399756193161,0.09313599765300751,0.09313599765300751,45864717
2024-09-10,0.09313599765300751,0.09451600164175034,0.09254699945449829,0.09403999894857407,0.09403999894857407,37289389
2024-09-11,0.09403999894857407,0.09404599666595459,0.09150200337171555,0.09277299791574478,0.09277299791574478,43228230
2024-09-12,0.09277299791574478,0.09506800025701523,0.09240800142288208,0.09494099766016006,0.09494099766016006,64885972
2024-09-13,0.09494099766016006,0.0969809964299202,0.09413599967956543,0.09643000364303589,0.09643000364303589,44556843
2024-09-14,0.09643000364303589,0.09727299958467484,0.09589599817991257,0.09719300270080566,0.09719300270080566,38982483
2024-09-15,0.09719300270080566,0.09731200337409973,0.09482099860906601,0.09519200026988983,0.09519200026988983,35281622
2024-09-16,0.09519200026988983,0.09565900266170502,0.09384000301361084,0.09498099982738495,0.09498099982738495,45574713
2024-09-17,0.09498099982738495,0.09636499732732773,0.09409099817276001,0.0946040004491806,0.0946040004491806,45014072
2024-09-18,0.09460300207138062,0.09592600166797638,0.0930119976401329,0.09592600166797638,0.09592600166797638,49119999
2024-09-19,0.09592600166797638,0.09698999673128128,0.09476800262928009,0.09601999819278717,0.09601999819278717,59599003
2024-09-20,0.09601999819278717,0.09711100161075592,0.09529799968004227,0.09619800001382828,0.09619800001382828,49961029
2024-09-21,0.09619800001382828,0.09903600066900253,0.09583000093698502,0.09809000045061111,0.09809000045061111,46692701
2024-09-22,0.09809000045061111,0.09809000045061111,0.0948840007185936,0.096049003303051,0.096049003303051,45293117
2024-09-23,0.096049003303051,0.09675800055265427,0.09528099745512009,0.09633299708366394,0.09633299708366394,45845779
2024-09-24,0.09633299708366394,0.09685099869966507,0.09512100368738174,0.0968329980969429,0.0968329980969429,45425530
2024-09-25,0.0968329980969429,0.0971359983086586,0.09573200345039368,0.09596999734640121,0.09596999734640121,47611034
2024-09-26,0.09596899896860123,0.09917899966239929,0.09475299715995789,0.09799700230360031,0.09799700230360031,63439636
2024-09-27,0.09799700230360031,0.09947200119495392,0.09765899926424026,0.09945899993181229,0.09945899993181229,52736262
2024-09-28,0.09945899993181229,0.10181199759244919,0.0985340029001236,0.09955800324678421,0.09955800324678421,79471511
2024-09-29,0.09955800324678421,0.10364600270986557,0.0984949991106987,0.10170499980449677,0.10170499980449677,78088234
2024-09-30,0.10170499980449677,0.1035510003566742,0.09840500354766846,0.09852399677038193,0.09852399677038193,80349139
2024-10-01,0.09852399677038193,0.10071299970149994,0.09290699660778046,0.0937969982624054,0.0937969982624054,103046287
2024-10-02,0.0937969982624054,0.09506399929523468,0.09019599854946136,0.0906749963760376,0.0906749963760376,78634738
2024-10-03,0.0906749963760376,0.0911799967288971,0.08832699805498123,0.09029500186443329,0.09029500186443329,77983432
2024-10-04,0.09029500186443329,0.09194199740886688,0.08985300362110138,0.09181500226259232,0.09181500226259232,51278513
2024-10-05,0.09181500226259232,0.09267400205135345,0.0911559984087944,0.09206099808216095,0.09206099808216095,30817693
2024-10-06,0.09206099808216095,0.09318199753761292,0.09160300344228745,0.09245499968528748,0.09245499968528748,27309433
2024-10-07,0.09245499968528748,0.09323199838399887,0.09090700000524521,0.09123700112104416,0.09123700112104416,46153150
2024-10-08,0.09123700112104416,0.09218499809503555,0.08967000246047974,0.0899059996008873,0.0899059996008873,42283213
2024-10-09,0.0899059996008873,0.09069100022315979,0.08886600285768509,0.08978799730539322,0.08978799730539322,39385178
2024-10-10,0.08978799730539322,0.09014599770307541,0.0883530005812645,0.09001699835062027,0.09001699835062027,52492836
2024-10-11,0.09001699835062027,0.09212599694728851,0.08996299654245377,0.09162399917840958,0.09162399917840958,37718703
2024-10-12,0.09162399917840958,0.09250199794769287,0.09162399917840958,0.0918240025639534,0.0918240025639534,32857637
2024-10-13,0.0918240025639534,0.0918549969792366,0.0896650031208992,0.09032800048589706,0.09032800048589706,31560040
2024-10-14,0.09032800048589706,0.09356000274419785,0.08985500037670135,0.09326700121164322,0.09326700121164322,49584556
2024-10-15,0.09326700121164322,0.0939669981598854,0.09126199781894684,0.09291499853134155,0.09291499853134155,72090355
2024-10-16,0.09291499853134155,0.096110999584198,0.09234300255775452,0.09546100348234177,0.09546100348234177,58484674
2024-10-17,0.09546399861574173,0.09657900035381317,0.09412399679422379,0.09500700235366821,0.09500700235366821,54952879
2024-10-18,0.09500700235366821,0.09686700254678726,0.094480000436306,0.09664999693632126,0.09664999693632126,40083481
2024-10-19,0.09664899855852127,0.09745600074529648,0.09591499716043472,0.09707000106573105,0.09707000106573105,33732838
2024-10-20,0.09707000106573105,0.09722699970006943,0.09622900187969208,0.09719499945640564,0.09719499945640564,33411425
2024-10-21,0.09719599783420563,0.09743700176477432,0.09481299668550491,0.0954509973526001,0.0954509973526001,48041821
2024-10-22,0.09544999897480011,0.0966309979557991,0.09488800168037415,0.09513299912214279,0.09513299912214279,55742485
2024-10-23,0.09513299912214279,0.0956289991736412,0.09279300272464752,0.09436099976301193,0.09436099976301193,50820112
2024-10-24,0.09446699917316437,0.09672000259160995,0.09430500119924545,0.09665200114250183,0.09665200114250183,47493034
2024-10-25,0.09665200114250183,0.0971750020980835,0.09181299805641174,0.09335300326347351,0.09335300326347351,73628208
2024-10-26,0.09335300326347351,0.09480199962854385,0.09288199990987778,0.09414699673652649,0.09414699673652649,45815135
2024-10-27,0.09414699673652649,0.09473799914121628,0.09342599660158157,0.09418000280857086,0.09418000280857086,32736829
2024-10-28,0.09418000280857086,0.09452199935913086,0.09288100153207779,0.09424100071191788,0.09424100071191788,44992634
2024-10-29,0.09423500299453735,0.09682399779558182,0.09421200305223465,0.09663499891757965,0.09663499891757965,49796520
2024-10-30,0.09663499891757965,0.0967170000076294,0.094589002430439,0.0948759987950325,0.0948759987950325,47314949
2024-10-31,0.0948759987950325,0.09489499777555466,0.09186500310897827,0.09244900196790695,0.09244900196790695,52752724
2024-11-01,0.09244900196790695,0.09360899776220322,0.09087900072336197,0.09308800101280212,0.09308800101280212,51536298
2024-11-02,0.09308800101280212,0.09355899691581726,0.09172999858856201,0.09263700246810913,0.09263700246810913,29565440
2024-11-03,0.09263700246810913,0.0927020013332367,0.08952300250530243,0.09066499769687653,0.09066499769687653,47280490
2024-11-04,0.09066499769687653,0.09210000187158585,0.09020400047302246,0.09111099690198898,0.09111099690198898,44436107
2024-11-05,0.09111099690198898,0.09389200061559677,0.09079699963331223,0.093469999730587,0.093469999730587,43255269
2024-11-06,0.093469999730587,0.09764400124549866,0.09346699714660645,0.097120001912117,0.097120001912117,111558691
2024-11-07,0.097120001912117,0.10220900177955627,0.09667100012302399,0.1020520031452179,0.1020520031452179,113474662
2024-11-08,0.1020520031452179,0.10320699959993362,0.10013999789953232,0.10129500180482864,0.10129500180482864,100881654
2024-11-09,0.10129500180482864,0.10229700058698654,0.09972299635410309,0.10218500345945358,0.10218500345945358,75927711
2024-11-10,0.10218500345945358,0.11275099962949753,0.10178200155496597,0.10847199708223343,0.10847199708223343,270858510
2024-11-11,0.10847199708223343,0.11478500068187714,0.10769099742174149,0.1144540011882782,0.1144540011882782,260040997
2024-11-12,0.1144540011882782,0.14104600250720978,0.11160299926996231,0.13495400547981262,0.13495400547981262,752300194
2024-11-13,0.13495400547981262,0.1377909928560257,0.12108100205659866,0.12432499974966049,0.12432499974966049,418191620
2024-11-14,0.12432099878787994,0.14023900032043457,0.12200400233268738,0.13086000084877014,0.13086000084877014,425704967
2024-11-15,0.13086900115013123,0.14628799259662628,0.12857699394226074,0.14625699818134308,0.14625699818134308,582518288
2024-11-16,0.14625699818134308,0.23868699371814728,0.14086699485778809,0.218640998005867,0.218640998005867,2504313507
2024-11-17,0.21862199902534485,0.22329699993133545,0.1897599995136261,0.1964160054922104,0.1964160054922104,1403572059
2024-11-18,0.19640299677848816,0.2541379928588867,0.19640100002288818,0.2326509952545166,0.2326509952545166,2449869158
2024-11-19,0.2326509952545166,0.24293799698352814,0.22292500734329224,0.23200899362564087,0.23200899362564087,1066314048
2024-11-20,0.23200899362564087,0.2673349976539612,0.2279070019721985,0.24751900136470795,0.24751900136470795,1609136032
2024-11-21,0.24751900136470795,0.26325398683547974,0.23012800514698029,0.26325398683547974,0.26325398683547974,1395609232
2024-11-22,0.2632110118865967,0.3508799970149994,0.2628040015697479,0.34106600284576416,0.34106600284576416,3669384984
